t_s,frame,key,value
9.9212,A,mrac.z.u_ad,-0.041311868
9.9212,A,status.arm,1
9.9212,A,status.flymode,1
9.9212,A,status.rc_authority,0
9.9212,A,status.sbus_lost,0
9.9212,A,status.twc_arrived,0
9.9212,A,status.twc_execute,0
10.1363,A,mrac.pitch.e,0.13264613
10.1363,A,mrac.pitch.u_ad,-0.020377519
10.1363,A,mrac.roll.e,0.18351912
10.1363,A,mrac.roll.u_ad,0.028773632
10.1363,A,mrac.yaw.e,0.22374204
10.1363,A,mrac.yaw.u_ad,0.0070185699
10.1363,A,mrac.z.e,0.12515254
10.1363,A,mrac.z.u_ad,-0.055339854
10.1363,A,status.arm,1
10.1363,A,status.flymode,1
10.1363,A,status.rc_authority,0
10.1363,A,status.sbus_lost,0
10.1363,A,status.twc_arrived,0
10.1363,A,status.twc_execute,0
10.3364,A,mrac.pitch.e,0.13264613
10.3364,A,mrac.pitch.u_ad,-0.020377519
10.3364,A,mrac.roll.e,0.18351912
10.3364,A,mrac.roll.u_ad,0.028773632
10.3364,A,mrac.yaw.e,0.22374204
10.3364,A,mrac.yaw.u_ad,0.0070185699
10.3364,A,mrac.z.e,0.12515254
10.3364,A,mrac.z.u_ad,-0.055339854
10.3364,A,status.arm,1
10.3364,A,status.flymode,1
10.3364,A,status.rc_authority,0
10.3364,A,status.sbus_lost,0
10.3364,A,status.twc_arrived,0
10.3364,A,status.twc_execute,0
10.5539,A,mrac.pitch.e,0.13264613
10.5539,A,mrac.pitch.u_ad,-0.020377519
10.5539,A,mrac.roll.e,0.18351912
10.5539,A,mrac.roll.u_ad,0.028773632
10.5539,A,mrac.yaw.e,0.22374204
10.5539,A,mrac.yaw.u_ad,0.0070185699
10.5539,A,mrac.z.e,0.12515254
10.5539,A,mrac.z.u_ad,-0.055339854
10.5539,A,status.arm,1
10.5539,A,status.flymode,1
10.5539,A,status.rc_authority,0
10.5539,A,status.sbus_lost,0
10.5539,A,status.twc_arrived,0
10.5539,A,status.twc_execute,0
10.7552,A,mrac.pitch.e,0.13264613
10.7552,A,mrac.pitch.u_ad,-0.020377519
10.7552,A,mrac.roll.e,0.18351912
10.7552,A,mrac.roll.u_ad,0.028773632
10.7552,A,mrac.yaw.e,0.22374204
10.7552,A,mrac.yaw.u_ad,0.0070185699
10.7552,A,mrac.z.e,0.12515254
10.7552,A,mrac.z.u_ad,-0.055339854
10.7552,A,status.arm,1
10.7552,A,status.flymode,1
10.7552,A,status.rc_authority,0
10.7552,A,status.sbus_lost,0
10.7552,A,status.twc_arrived,0
10.7552,A,status.twc_execute,0
10.9546,A,mrac.pitch.e,0.13264613
10.9546,A,mrac.pitch.u_ad,-0.020377519
10.9546,A,mrac.roll.e,0.18351912
10.9546,A,mrac.roll.u_ad,0.028773632
10.9546,A,mrac.yaw.e,0.22374204
10.9546,A,mrac.yaw.u_ad,0.0070185699
10.9546,A,mrac.z.e,0.12515254
10.9546,A,mrac.z.u_ad,-0.055339854
10.9546,A,status.arm,1
10.9546,A,status.flymode,1
10.9546,A,status.rc_authority,0
10.9546,A,status.sbus_lost,0
10.9546,A,status.twc_arrived,0
10.9546,A,status.twc_execute,0
11.1700,A,mrac.pitch.e,0.13264613
11.1700,A,mrac.pitch.u_ad,-0.020377519
11.1700,A,mrac.roll.e,0.18351912
11.1700,A,mrac.roll.u_ad,0.028773632
11.1700,A,mrac.yaw.e,0.22374204
11.1700,A,mrac.yaw.u_ad,0.0070185699
11.1700,A,mrac.z.e,0.12515254
11.1700,A,mrac.z.u_ad,-0.055339854
11.1700,A,status.arm,1
11.1700,A,status.flymode,1
11.1700,A,status.rc_authority,0
11.1700,A,status.sbus_lost,0
11.1700,A,status.twc_arrived,0
11.1700,A,status.twc_execute,0
11.3884,A,mrac.pitch.e,0.13264613
11.3884,A,mrac.pitch.u_ad,-0.020377519
11.3884,A,mrac.roll.e,0.18351912
11.3884,A,mrac.roll.u_ad,0.028773632
11.3884,A,mrac.yaw.e,0.22374204
11.3884,A,mrac.yaw.u_ad,0.0070185699
11.3884,A,mrac.z.e,0.12515254
11.3884,A,mrac.z.u_ad,-0.055339854
11.3884,A,status.arm,1
11.3884,A,status.flymode,1
11.3884,A,status.rc_authority,0
11.3884,A,status.sbus_lost,0
11.3884,A,status.twc_arrived,0
11.3884,A,status.twc_execute,0
11.6020,A,mrac.pitch.e,0.13264613
11.6020,A,mrac.pitch.u_ad,-0.020377519
11.6020,A,mrac.roll.e,0.18351912
11.6020,A,mrac.roll.u_ad,0.028773632
11.6020,A,mrac.yaw.e,0.22374204
11.6020,A,mrac.yaw.u_ad,0.0070185699
11.6020,A,mrac.z.e,0.12515254
11.6020,A,mrac.z.u_ad,-0.055339854
11.6020,A,status.arm,1
11.6020,A,status.flymode,1
11.6020,A,status.rc_authority,0
11.6020,A,status.sbus_lost,0
11.6020,A,status.twc_arrived,0
11.6020,A,status.twc_execute,0
11.8044,A,mrac.pitch.e,0.14607446
11.8044,A,mrac.pitch.u_ad,-0.033846483
11.8044,A,mrac.roll.e,-0.065966733
11.8044,A,mrac.roll.u_ad,0.02364275
11.8044,A,mrac.yaw.e,0.21127497
11.8044,A,mrac.yaw.u_ad,0.0066478667
11.8044,A,mrac.z.e,-0.090444878
11.8044,A,mrac.z.u_ad,0.02136186
11.8044,A,status.arm,1
11.8044,A,status.flymode,1
11.8044,A,status.rc_authority,0
11.8044,A,status.sbus_lost,0
11.8044,A,status.twc_arrived,0
11.8044,A,status.twc_execute,0
12.0217,A,mrac.pitch.e,0.14607446
12.0217,A,mrac.pitch.u_ad,-0.033846483
12.0217,A,mrac.roll.e,-0.065966733
12.0217,A,mrac.roll.u_ad,0.02364275
12.0217,A,mrac.yaw.e,0.21127497
12.0217,A,mrac.yaw.u_ad,0.0066478667
12.0217,A,mrac.z.e,-0.090444878
12.0217,A,mrac.z.u_ad,0.02136186
12.0217,A,status.arm,1
12.0217,A,status.flymode,1
12.0217,A,status.rc_authority,0
12.0217,A,status.sbus_lost,0
12.0217,A,status.twc_arrived,0
12.0217,A,status.twc_execute,0
12.2379,A,mrac.pitch.e,0.14607446
12.2379,A,mrac.pitch.u_ad,-0.033846483
12.2379,A,mrac.roll.e,-0.065966733
12.2379,A,mrac.roll.u_ad,0.02364275
12.2379,A,mrac.yaw.e,0.21127497
12.2379,A,mrac.yaw.u_ad,0.0066478667
12.2379,A,mrac.z.e,-0.090444878
12.2379,A,mrac.z.u_ad,0.02136186
12.2379,A,status.arm,1
12.2379,A,status.flymode,1
12.2379,A,status.rc_authority,0
12.2379,A,status.sbus_lost,0
12.2379,A,status.twc_arrived,0
12.2379,A,status.twc_execute,0
12.4551,A,mrac.pitch.e,0.30055881
12.4551,A,mrac.pitch.u_ad,-0.037274197
12.4551,A,mrac.roll.e,-0.097023435
12.4551,A,mrac.roll.u_ad,0.032866776
12.4551,A,mrac.yaw.e,0.15486991
12.4551,A,mrac.yaw.u_ad,0.0075443196
12.4551,A,mrac.z.e,-0.063388109
12.4551,A,mrac.z.u_ad,0.010202323
12.4551,A,status.arm,1
12.4551,A,status.flymode,1
12.4551,A,status.rc_authority,0
12.4551,A,status.sbus_lost,0
12.4551,A,status.twc_arrived,0
12.4551,A,status.twc_execute,0
12.6550,A,mrac.pitch.e,-0.092926502
12.6550,A,mrac.pitch.u_ad,0.0075550936
12.6550,A,mrac.roll.e,0.10255589
12.6550,A,mrac.roll.u_ad,0.019523904
12.6550,A,mrac.yaw.e,0.094411805
12.6550,A,mrac.yaw.u_ad,0.010570246
12.6550,A,mrac.z.e,0.038539618
12.6550,A,mrac.z.u_ad,-0.020597626
12.6550,A,status.arm,1
12.6550,A,status.flymode,1
12.6550,A,status.rc_authority,0
12.6550,A,status.sbus_lost,0
12.6550,A,status.twc_arrived,0
12.6550,A,status.twc_execute,0
12.8634,A,mrac.pitch.e,0.19935754
12.8634,A,mrac.pitch.u_ad,-0.035732836
12.8634,A,mrac.roll.e,-0.10564255
12.8634,A,mrac.roll.u_ad,0.043531436
12.8634,A,mrac.yaw.e,0.19238278
12.8634,A,mrac.yaw.u_ad,0.008638679
12.8634,A,mrac.z.e,0.056921698
12.8634,A,mrac.z.u_ad,-0.027594671
12.8634,A,status.arm,1
12.8634,A,status.flymode,1
12.8634,A,status.rc_authority,0
12.8634,A,status.sbus_lost,0
12.8634,A,status.twc_arrived,0
12.8634,A,status.twc_execute,0
13.0697,A,mrac.pitch.e,0.22329378
13.0697,A,mrac.pitch.u_ad,-0.029393153
13.0697,A,mrac.roll.e,0.20743693
13.0697,A,mrac.roll.u_ad,0.00080371741
13.0697,A,mrac.yaw.e,0.2095301
13.0697,A,mrac.yaw.u_ad,0.0075427433
13.0697,A,mrac.z.e,0.05671424
13.0697,A,mrac.z.u_ad,-0.028351689
13.0697,A,status.arm,1
13.0697,A,status.flymode,1
13.0697,A,status.rc_authority,0
13.0697,A,status.sbus_lost,0
13.0697,A,status.twc_arrived,0
13.0697,A,status.twc_execute,0
13.2742,A,mrac.pitch.e,0.32956466
13.2742,A,mrac.pitch.u_ad,-0.04196262
13.2742,A,mrac.roll.e,-0.068276085
13.2742,A,mrac.roll.u_ad,0.033125654
13.2742,A,mrac.yaw.e,0.14155199
13.2742,A,mrac.yaw.u_ad,0.0086615626
13.2742,A,mrac.z.e,0.055378005
13.2742,A,mrac.z.u_ad,-0.028373189
13.2742,A,status.arm,1
13.2742,A,status.flymode,1
13.2742,A,status.rc_authority,0
13.2742,A,status.sbus_lost,0
13.2742,A,status.twc_arrived,0
13.2742,A,status.twc_execute,0
13.4904,A,mrac.pitch.e,0.13134868
13.4904,A,mrac.pitch.u_ad,-0.032006316
13.4904,A,mrac.roll.e,-0.0075333468
13.4904,A,mrac.roll.u_ad,0.024465382
13.4904,A,mrac.yaw.e,0.15662943
13.4904,A,mrac.yaw.u_ad,0.0080632232
13.4904,A,mrac.z.e,0.054825824
13.4904,A,mrac.z.u_ad,-0.028395083
13.4904,A,status.arm,1
13.4904,A,status.flymode,1
13.4904,A,status.rc_authority,0
13.4904,A,status.sbus_lost,0
13.4904,A,status.twc_arrived,0
13.4904,A,status.twc_execute,0
13.7057,A,mrac.pitch.e,0.13134868
13.7057,A,mrac.pitch.u_ad,-0.032006316
13.7057,A,mrac.roll.e,-0.0075333468
13.7057,A,mrac.roll.u_ad,0.024465382
13.7057,A,mrac.yaw.e,0.15662943
13.7057,A,mrac.yaw.u_ad,0.0080632232
13.7057,A,mrac.z.e,0.054825824
13.7057,A,mrac.z.u_ad,-0.028395083
13.7057,A,status.arm,1
13.7057,A,status.flymode,1
13.7057,A,status.rc_authority,0
13.7057,A,status.sbus_lost,0
13.7057,A,status.twc_arrived,0
13.7057,A,status.twc_execute,0
13.9236,A,mrac.pitch.e,0.13134868
13.9236,A,mrac.pitch.u_ad,-0.032006316
13.9236,A,mrac.roll.e,-0.0075333468
13.9236,A,mrac.roll.u_ad,0.024465382
13.9236,A,mrac.yaw.e,0.15662943
13.9236,A,mrac.yaw.u_ad,0.0080632232
13.9236,A,mrac.z.e,0.054825824
13.9236,A,mrac.z.u_ad,-0.028395083
13.9236,A,status.arm,1
13.9236,A,status.flymode,1
13.9236,A,status.rc_authority,0
13.9236,A,status.sbus_lost,0
13.9236,A,status.twc_arrived,0
13.9236,A,status.twc_execute,0
14.1241,A,mrac.pitch.e,0.13134868
14.1241,A,mrac.pitch.u_ad,-0.032006316
14.1241,A,mrac.roll.e,-0.0075333468
14.1241,A,mrac.roll.u_ad,0.024465382
14.1241,A,mrac.yaw.e,0.15662943
14.1241,A,mrac.yaw.u_ad,0.0080632232
14.1241,A,mrac.z.e,0.054825824
14.1241,A,mrac.z.u_ad,-0.028395083
14.1241,A,status.arm,1
14.1241,A,status.flymode,1
14.1241,A,status.rc_authority,0
14.1241,A,status.sbus_lost,0
14.1241,A,status.twc_arrived,0
14.1241,A,status.twc_execute,0
14.3361,A,mrac.pitch.e,0.13134868
14.3361,A,mrac.pitch.u_ad,-0.032006316
14.3361,A,mrac.roll.e,-0.0075333468
14.3361,A,mrac.roll.u_ad,0.024465382
14.3361,A,mrac.yaw.e,0.15662943
14.3361,A,mrac.yaw.u_ad,0.0080632232
14.3361,A,mrac.z.e,0.054825824
14.3361,A,mrac.z.u_ad,-0.028395083
14.3361,A,status.arm,1
14.3361,A,status.flymode,1
14.3361,A,status.rc_authority,0
14.3361,A,status.sbus_lost,0
14.3361,A,status.twc_arrived,0
14.3361,A,status.twc_execute,0
14.5384,A,mrac.pitch.e,0.13134868
14.5384,A,mrac.pitch.u_ad,-0.032006316
14.5384,A,mrac.roll.e,-0.0075333468
14.5384,A,mrac.roll.u_ad,0.024465382
14.5384,A,mrac.yaw.e,0.15662943
14.5384,A,mrac.yaw.u_ad,0.0080632232
14.5384,A,mrac.z.e,0.054825824
14.5384,A,mrac.z.u_ad,-0.028395083
14.5384,A,status.arm,1
14.5384,A,status.flymode,1
14.5384,A,status.rc_authority,0
14.5384,A,status.sbus_lost,0
14.5384,A,status.twc_arrived,0
14.5384,A,status.twc_execute,0
14.7384,A,mrac.pitch.e,0.13134868
14.7384,A,mrac.pitch.u_ad,-0.032006316
14.7384,A,mrac.roll.e,-0.0075333468
14.7384,A,mrac.roll.u_ad,0.024465382
14.7384,A,mrac.yaw.e,0.15662943
14.7384,A,mrac.yaw.u_ad,0.0080632232
14.7384,A,mrac.z.e,0.054825824
14.7384,A,mrac.z.u_ad,-0.028395083
14.7384,A,status.arm,1
14.7384,A,status.flymode,1
14.7384,A,status.rc_authority,0
14.7384,A,status.sbus_lost,0
14.7384,A,status.twc_arrived,0
14.7384,A,status.twc_execute,0
14.9540,A,mrac.pitch.e,0.13134868
14.9540,A,mrac.pitch.u_ad,-0.032006316
14.9540,A,mrac.roll.e,-0.0075333468
14.9540,A,mrac.roll.u_ad,0.024465382
14.9540,A,mrac.yaw.e,0.15662943
14.9540,A,mrac.yaw.u_ad,0.0080632232
14.9540,A,mrac.z.e,0.054825824
14.9540,A,mrac.z.u_ad,-0.028395083
14.9540,A,status.arm,1
14.9540,A,status.flymode,1
14.9540,A,status.rc_authority,0
14.9540,A,status.sbus_lost,0
14.9540,A,status.twc_arrived,0
14.9540,A,status.twc_execute,0
15.1566,A,mrac.pitch.e,0.13134868
15.1566,A,mrac.pitch.u_ad,-0.032006316
15.1566,A,mrac.roll.e,-0.0075333468
15.1566,A,mrac.roll.u_ad,0.024465382
15.1566,A,mrac.yaw.e,0.15662943
15.1566,A,mrac.yaw.u_ad,0.0080632232
15.1566,A,mrac.z.e,0.054825824
15.1566,A,mrac.z.u_ad,-0.028395083
15.1566,A,status.arm,1
15.1566,A,status.flymode,1
15.1566,A,status.rc_authority,0
15.1566,A,status.sbus_lost,0
15.1566,A,status.twc_arrived,0
15.1566,A,status.twc_execute,0
15.3568,A,mrac.pitch.e,0.13134868
15.3568,A,mrac.pitch.u_ad,-0.032006316
15.3568,A,mrac.roll.e,-0.0075333468
15.3568,A,mrac.roll.u_ad,0.024465382
15.3568,A,mrac.yaw.e,0.15662943
15.3568,A,mrac.yaw.u_ad,0.0080632232
15.3568,A,mrac.z.e,0.054825824
15.3568,A,mrac.z.u_ad,-0.028395083
15.3568,A,status.arm,1
15.3568,A,status.flymode,1
15.3568,A,status.rc_authority,0
15.3568,A,status.sbus_lost,0
15.3568,A,status.twc_arrived,0
15.3568,A,status.twc_execute,0
15.5749,A,mrac.pitch.e,0.13134868
15.5749,A,mrac.pitch.u_ad,-0.032006316
15.5749,A,mrac.roll.e,-0.0075333468
15.5749,A,mrac.roll.u_ad,0.024465382
15.5749,A,mrac.yaw.e,0.15662943
15.5749,A,mrac.yaw.u_ad,0.0080632232
15.5749,A,mrac.z.e,0.054825824
15.5749,A,mrac.z.u_ad,-0.028395083
15.5749,A,status.arm,1
15.5749,A,status.flymode,1
15.5749,A,status.rc_authority,0
15.5749,A,status.sbus_lost,0
15.5749,A,status.twc_arrived,0
15.5749,A,status.twc_execute,0
15.7881,A,mrac.pitch.e,0.13134868
15.7881,A,mrac.pitch.u_ad,-0.032006316
15.7881,A,mrac.roll.e,-0.0075333468
15.7881,A,mrac.roll.u_ad,0.024465382
15.7881,A,mrac.yaw.e,0.15662943
15.7881,A,mrac.yaw.u_ad,0.0080632232
15.7881,A,mrac.z.e,0.054825824
15.7881,A,mrac.z.u_ad,-0.028395083
15.7881,A,status.arm,1
15.7881,A,status.flymode,1
15.7881,A,status.rc_authority,0
15.7881,A,status.sbus_lost,0
15.7881,A,status.twc_arrived,0
15.7881,A,status.twc_execute,0
15.9882,A,mrac.pitch.e,0.13134868
15.9882,A,mrac.pitch.u_ad,-0.032006316
15.9882,A,mrac.roll.e,-0.0075333468
15.9882,A,mrac.roll.u_ad,0.024465382
15.9882,A,mrac.yaw.e,0.15662943
15.9882,A,mrac.yaw.u_ad,0.0080632232
15.9882,A,mrac.z.e,0.054825824
15.9882,A,mrac.z.u_ad,-0.028395083
15.9882,A,status.arm,1
15.9882,A,status.flymode,1
15.9882,A,status.rc_authority,0
15.9882,A,status.sbus_lost,0
15.9882,A,status.twc_arrived,0
15.9882,A,status.twc_execute,0
16.1878,A,mrac.pitch.e,0.13134868
16.1878,A,mrac.pitch.u_ad,-0.032006316
16.1878,A,mrac.roll.e,-0.0075333468
16.1878,A,mrac.roll.u_ad,0.024465382
16.1878,A,mrac.yaw.e,0.15662943
16.1878,A,mrac.yaw.u_ad,0.0080632232
16.1878,A,mrac.z.e,0.054825824
16.1878,A,mrac.z.u_ad,-0.028395083
16.1878,A,status.arm,1
16.1878,A,status.flymode,1
16.1878,A,status.rc_authority,0
16.1878,A,status.sbus_lost,0
16.1878,A,status.twc_arrived,0
16.1878,A,status.twc_execute,0
16.3903,A,mrac.pitch.e,0.13134868
16.3903,A,mrac.pitch.u_ad,-0.032006316
16.3903,A,mrac.roll.e,-0.0075333468
16.3903,A,mrac.roll.u_ad,0.024465382
16.3903,A,mrac.yaw.e,0.15662943
16.3903,A,mrac.yaw.u_ad,0.0080632232
16.3903,A,mrac.z.e,0.054825824
16.3903,A,mrac.z.u_ad,-0.028395083
16.3903,A,status.arm,1
16.3903,A,status.flymode,1
16.3903,A,status.rc_authority,0
16.3903,A,status.sbus_lost,0
16.3903,A,status.twc_arrived,0
16.3903,A,status.twc_execute,0
16.6043,A,mrac.pitch.e,0.13134868
16.6043,A,mrac.pitch.u_ad,-0.032006316
16.6043,A,mrac.roll.e,-0.0075333468
16.6043,A,mrac.roll.u_ad,0.024465382
16.6043,A,mrac.yaw.e,0.15662943
16.6043,A,mrac.yaw.u_ad,0.0080632232
16.6043,A,mrac.z.e,0.054825824
16.6043,A,mrac.z.u_ad,-0.028395083
16.6043,A,status.arm,1
16.6043,A,status.flymode,1
16.6043,A,status.rc_authority,0
16.6043,A,status.sbus_lost,0
16.6043,A,status.twc_arrived,0
16.6043,A,status.twc_execute,0
16.8056,A,mrac.pitch.e,0.13134868
16.8056,A,mrac.pitch.u_ad,-0.032006316
16.8056,A,mrac.roll.e,-0.0075333468
16.8056,A,mrac.roll.u_ad,0.024465382
16.8056,A,mrac.yaw.e,0.15662943
16.8056,A,mrac.yaw.u_ad,0.0080632232
16.8056,A,mrac.z.e,0.054825824
16.8056,A,mrac.z.u_ad,-0.028395083
16.8056,A,status.arm,1
16.8056,A,status.flymode,1
16.8056,A,status.rc_authority,0
16.8056,A,status.sbus_lost,0
16.8056,A,status.twc_arrived,0
16.8056,A,status.twc_execute,0
17.0058,A,mrac.pitch.e,0.13134868
17.0058,A,mrac.pitch.u_ad,-0.032006316
17.0058,A,mrac.roll.e,-0.0075333468
17.0058,A,mrac.roll.u_ad,0.024465382
17.0058,A,mrac.yaw.e,0.15662943
17.0058,A,mrac.yaw.u_ad,0.0080632232
17.0058,A,mrac.z.e,0.054825824
17.0058,A,mrac.z.u_ad,-0.028395083
17.0058,A,status.arm,1
17.0058,A,status.flymode,1
17.0058,A,status.rc_authority,0
17.0058,A,status.sbus_lost,0
17.0058,A,status.twc_arrived,0
17.0058,A,status.twc_execute,0
17.2236,A,mrac.pitch.e,0.13134868
17.2236,A,mrac.pitch.u_ad,-0.032006316
17.2236,A,mrac.roll.e,-0.0075333468
17.2236,A,mrac.roll.u_ad,0.024465382
17.2236,A,mrac.yaw.e,0.15662943
17.2236,A,mrac.yaw.u_ad,0.0080632232
17.2236,A,mrac.z.e,0.054825824
17.2236,A,mrac.z.u_ad,-0.028395083
17.2236,A,status.arm,1
17.2236,A,status.flymode,1
17.2236,A,status.rc_authority,0
17.2236,A,status.sbus_lost,0
17.2236,A,status.twc_arrived,0
17.2236,A,status.twc_execute,0
17.4241,A,mrac.pitch.e,0.13134868
17.4241,A,mrac.pitch.u_ad,-0.032006316
17.4241,A,mrac.roll.e,-0.0075333468
17.4241,A,mrac.roll.u_ad,0.024465382
17.4241,A,mrac.yaw.e,0.15662943
17.4241,A,mrac.yaw.u_ad,0.0080632232
17.4241,A,mrac.z.e,0.054825824
17.4241,A,mrac.z.u_ad,-0.028395083
17.4241,A,status.arm,1
17.4241,A,status.flymode,1
17.4241,A,status.rc_authority,0
17.4241,A,status.sbus_lost,0
17.4241,A,status.twc_arrived,0
17.4241,A,status.twc_execute,0
17.6240,A,mrac.pitch.e,0.13134868
17.6240,A,mrac.pitch.u_ad,-0.032006316
17.6240,A,mrac.roll.e,-0.0075333468
17.6240,A,mrac.roll.u_ad,0.024465382
17.6240,A,mrac.yaw.e,0.15662943
17.6240,A,mrac.yaw.u_ad,0.0080632232
17.6240,A,mrac.z.e,0.054825824
17.6240,A,mrac.z.u_ad,-0.028395083
17.6240,A,status.arm,1
17.6240,A,status.flymode,1
17.6240,A,status.rc_authority,0
17.6240,A,status.sbus_lost,0
17.6240,A,status.twc_arrived,0
17.6240,A,status.twc_execute,0
17.8240,A,mrac.pitch.e,0.13134868
17.8240,A,mrac.pitch.u_ad,-0.032006316
17.8240,A,mrac.roll.e,-0.0075333468
17.8240,A,mrac.roll.u_ad,0.024465382
17.8240,A,mrac.yaw.e,0.15662943
17.8240,A,mrac.yaw.u_ad,0.0080632232
17.8240,A,mrac.z.e,0.054825824
17.8240,A,mrac.z.u_ad,-0.028395083
17.8240,A,status.arm,1
17.8240,A,status.flymode,1
17.8240,A,status.rc_authority,0
17.8240,A,status.sbus_lost,0
17.8240,A,status.twc_arrived,0
17.8240,A,status.twc_execute,0
18.0241,A,mrac.pitch.e,0.13134868
18.0241,A,mrac.pitch.u_ad,-0.032006316
18.0241,A,mrac.roll.e,-0.0075333468
18.0241,A,mrac.roll.u_ad,0.024465382
18.0241,A,mrac.yaw.e,0.15662943
18.0241,A,mrac.yaw.u_ad,0.0080632232
18.0241,A,mrac.z.e,0.054825824
18.0241,A,mrac.z.u_ad,-0.028395083
18.0241,A,status.arm,1
18.0241,A,status.flymode,1
18.0241,A,status.rc_authority,0
18.0241,A,status.sbus_lost,0
18.0241,A,status.twc_arrived,0
18.0241,A,status.twc_execute,0
18.2395,A,mrac.pitch.e,0.13134868
18.2395,A,mrac.pitch.u_ad,-0.032006316
18.2395,A,mrac.roll.e,-0.0075333468
18.2395,A,mrac.roll.u_ad,0.024465382
18.2395,A,mrac.yaw.e,0.15662943
18.2395,A,mrac.yaw.u_ad,0.0080632232
18.2395,A,mrac.z.e,0.054825824
18.2395,A,mrac.z.u_ad,-0.028395083
18.2395,A,status.arm,1
18.2395,A,status.flymode,1
18.2395,A,status.rc_authority,0
18.2395,A,status.sbus_lost,0
18.2395,A,status.twc_arrived,0
18.2395,A,status.twc_execute,0
18.4575,A,mrac.pitch.e,0.13134868
18.4575,A,mrac.pitch.u_ad,-0.032006316
18.4575,A,mrac.roll.e,-0.0075333468
18.4575,A,mrac.roll.u_ad,0.024465382
18.4575,A,mrac.yaw.e,0.15662943
18.4575,A,mrac.yaw.u_ad,0.0080632232
18.4575,A,mrac.z.e,0.054825824
18.4575,A,mrac.z.u_ad,-0.028395083
18.4575,A,status.arm,1
18.4575,A,status.flymode,1
18.4575,A,status.rc_authority,0
18.4575,A,status.sbus_lost,0
18.4575,A,status.twc_arrived,0
18.4575,A,status.twc_execute,0
18.6579,A,mrac.pitch.e,0.13134868
18.6579,A,mrac.pitch.u_ad,-0.032006316
18.6579,A,mrac.roll.e,-0.0075333468
18.6579,A,mrac.roll.u_ad,0.024465382
18.6579,A,mrac.yaw.e,0.15662943
18.6579,A,mrac.yaw.u_ad,0.0080632232
18.6579,A,mrac.z.e,0.054825824
18.6579,A,mrac.z.u_ad,-0.028395083
18.6579,A,status.arm,1
18.6579,A,status.flymode,1
18.6579,A,status.rc_authority,0
18.6579,A,status.sbus_lost,0
18.6579,A,status.twc_arrived,0
18.6579,A,status.twc_execute,0
18.8595,A,mrac.pitch.e,0.13134868
18.8595,A,mrac.pitch.u_ad,-0.032006316
18.8595,A,mrac.roll.e,-0.0075333468
18.8595,A,mrac.roll.u_ad,0.024465382
18.8595,A,mrac.yaw.e,0.15662943
18.8595,A,mrac.yaw.u_ad,0.0080632232
18.8595,A,mrac.z.e,0.054825824
18.8595,A,mrac.z.u_ad,-0.028395083
18.8595,A,status.arm,1
18.8595,A,status.flymode,1
18.8595,A,status.rc_authority,0
18.8595,A,status.sbus_lost,0
18.8595,A,status.twc_arrived,0
18.8595,A,status.twc_execute,0
19.0736,A,mrac.pitch.e,0.13134868
19.0736,A,mrac.pitch.u_ad,-0.032006316
19.0736,A,mrac.roll.e,-0.0075333468
19.0736,A,mrac.roll.u_ad,0.024465382
19.0736,A,mrac.yaw.e,0.15662943
19.0736,A,mrac.yaw.u_ad,0.0080632232
19.0736,A,mrac.z.e,0.054825824
19.0736,A,mrac.z.u_ad,-0.028395083
19.0736,A,status.arm,1
19.0736,A,status.flymode,1
19.0736,A,status.rc_authority,0
19.0736,A,status.sbus_lost,0
19.0736,A,status.twc_arrived,0
19.0736,A,status.twc_execute,0
19.2734,A,mrac.pitch.e,0.13134868
19.2734,A,mrac.pitch.u_ad,-0.032006316
19.2734,A,mrac.roll.e,-0.0075333468
19.2734,A,mrac.roll.u_ad,0.024465382
19.2734,A,mrac.yaw.e,0.15662943
19.2734,A,mrac.yaw.u_ad,0.0080632232
19.2734,A,mrac.z.e,0.054825824
19.2734,A,mrac.z.u_ad,-0.028395083
19.2734,A,status.arm,1
19.2734,A,status.flymode,1
19.2734,A,status.rc_authority,0
19.2734,A,status.sbus_lost,0
19.2734,A,status.twc_arrived,0
19.2734,A,status.twc_execute,0
19.4916,A,mrac.pitch.e,0.13134868
19.4916,A,mrac.pitch.u_ad,-0.032006316
19.4916,A,mrac.roll.e,-0.0075333468
19.4916,A,mrac.roll.u_ad,0.024465382
19.4916,A,mrac.yaw.e,0.15662943
19.4916,A,mrac.yaw.u_ad,0.0080632232
19.4916,A,mrac.z.e,0.054825824
19.4916,A,mrac.z.u_ad,-0.028395083
19.4916,A,status.arm,1
19.4916,A,status.flymode,1
19.4916,A,status.rc_authority,0
19.4916,A,status.sbus_lost,0
19.4916,A,status.twc_arrived,0
19.4916,A,status.twc_execute,0
19.7070,A,mrac.pitch.e,0.13134868
19.7070,A,mrac.pitch.u_ad,-0.032006316
19.7070,A,mrac.roll.e,-0.0075333468
19.7070,A,mrac.roll.u_ad,0.024465382
19.7070,A,mrac.yaw.e,0.15662943
19.7070,A,mrac.yaw.u_ad,0.0080632232
19.7070,A,mrac.z.e,0.054825824
19.7070,A,mrac.z.u_ad,-0.028395083
19.7070,A,status.arm,1
19.7070,A,status.flymode,1
19.7070,A,status.rc_authority,0
19.7070,A,status.sbus_lost,0
19.7070,A,status.twc_arrived,0
19.7070,A,status.twc_execute,0
19.9074,A,mrac.pitch.e,0.13134868
19.9074,A,mrac.pitch.u_ad,-0.032006316
